#{"t_start": 1685855917.7721028, "env_id": null}
r,l,t
-82145.387329,25,595.886479
-82145.387329,25,596.965252
-82145.387329,25,597.760968
-82145.387329,25,598.700616
-82145.387329,25,599.391972
-82145.387329,25,599.949187
-82145.387329,25,600.518361
-82145.387329,25,601.028982
-82145.387329,25,601.522414
-82145.387329,25,601.973609
-82145.387329,25,602.464539
-82145.387329,25,603.237261
-82145.387329,25,603.720648
-82145.387329,25,604.143474
-82145.387329,25,604.548108
-82145.387329,25,605.093725
-82145.387329,25,605.636617
-82145.387329,25,606.183048
-82145.387329,25,606.717413
-82145.387329,25,607.450079
-82145.387329,25,608.401169
-82145.387329,25,608.871459
-82145.387329,25,609.315115
-82145.387329,25,609.755664
-82145.387329,25,610.22122
-82145.387329,25,610.681721
-82145.387329,25,611.136696
-82145.387329,25,611.594338
-82145.387329,25,612.093959
-82145.387329,25,612.698893
-82145.387329,25,613.167962
-82145.387329,25,613.641049
-82145.387329,25,614.073478
-82145.387329,25,614.492264
-82145.387329,25,614.892366
-82145.387329,25,615.29289
-82145.387329,25,615.692274
-82145.387329,25,616.582385
-82145.387329,25,617.858991
-82145.387329,25,618.535624
-82145.387329,25,619.084727
-82145.387329,25,619.73974
-82145.387329,25,620.358283
-82145.387329,25,621.048946
-82145.387329,25,621.705688
-82145.387329,25,622.236921
-82145.387329,25,622.894459
-82145.387329,25,623.519466
-82145.387329,25,623.961251
-82145.387329,25,624.400129
-82145.387329,25,624.830751
-82145.387329,25,625.253331
-82145.387329,25,625.672037
-82145.387329,25,626.086972
-82145.387329,25,626.496204
-82145.387329,25,626.941785
-82145.387329,25,627.364314
-82145.387329,25,627.988542
-82145.387329,25,628.416705
-82145.387329,25,629.054039
-82145.387329,25,629.645775
-82145.387329,25,630.060903
-82145.387329,25,630.492294
-82145.387329,25,631.188211
-82145.387329,25,631.862751
-82145.387329,25,632.492962
-82145.387329,25,632.956224
-82145.387329,25,633.438399
-82145.387329,25,633.872736
-82145.387329,25,634.394145
-82145.387329,25,634.970801
-82145.387329,25,635.629311
-82145.387329,25,636.073886
-82145.387329,25,636.793875
-82145.387329,25,637.725077
-82145.387329,25,638.200456
-82145.387329,25,638.663506
-82145.387329,25,639.115185
-82145.387329,25,639.565245
-82145.387329,25,640.117812
-82145.387329,25,640.942508
-82145.387329,25,641.370036
-82145.387329,25,641.755958
-82145.387329,25,642.153306
-82145.387329,25,642.563631
-82145.387329,25,642.997383
-82145.387329,25,643.935821
-82145.387329,25,644.37231
-82145.387329,25,644.810274
-82145.387329,25,645.538445
-82145.387329,25,645.982603
-82145.387329,25,646.404541
-82145.387329,25,646.870827
-82145.387329,25,647.375179
-82145.387329,25,647.828781
-82145.387329,25,648.302401
-82145.387329,25,648.772395
-82145.387329,25,649.186948
-82145.387329,25,649.622896
-82145.387329,25,650.02666
-82145.387329,25,650.495334
-82145.387329,25,650.922951
-82145.387329,25,651.354468
-82145.387329,25,651.752655
-82145.387329,25,652.163395
-82145.387329,25,652.584374
-82145.387329,25,652.993181
-82145.387329,25,653.406335
-82145.387329,25,653.853615
-82145.387329,25,654.295819
-82145.387329,25,654.925709
-82145.387329,25,655.391823
-82145.387329,25,655.853892
-82145.387329,25,656.422283
-82145.387329,25,657.031064
-82145.387329,25,657.78295
-82145.387329,25,658.249952
-82145.387329,25,658.693791
-82145.387329,25,659.145722
-82145.387329,25,659.622051
-82145.387329,25,660.181696
-82145.387329,25,660.872445
-82145.387329,25,661.362535
-82145.387329,25,661.833303
-82145.387329,25,662.332303
-82145.387329,25,662.763329
-82145.387329,25,663.195887
-82145.387329,25,663.730051
-82145.387329,25,664.496225
-82145.387329,25,665.00744
-82145.387329,25,665.43061
-82145.387329,25,665.863058
-82145.387329,25,666.289785
-82145.387329,25,666.768746
-82145.387329,25,667.223717
-82145.387329,25,667.643492
-82145.387329,25,668.092103
-82145.387329,25,668.561199
-82145.387329,25,669.050299
-82145.387329,25,669.498283
-82145.387329,25,669.93369
-82145.387329,25,670.35341
-82145.387329,25,670.790179
-82145.387329,25,671.215903
-82145.387329,25,671.644003
-82145.387329,25,672.147929
-82145.387329,25,672.626488
-82145.387329,25,673.142603
-82145.387329,25,673.579737
-82145.387329,25,674.129442
-82145.387329,25,674.905244
-82145.387329,25,675.706326
-82145.387329,25,677.602802
-82145.387329,25,678.417035
-82145.387329,25,678.90806
-82145.387329,25,679.49863
-82145.387329,25,680.070839
-82145.387329,25,680.511359
-82145.387329,25,680.940633
-82145.387329,25,681.369313
-82145.387329,25,682.416098
-82145.387329,25,682.932466
-82145.387329,25,683.353812
-82145.387329,25,683.73951
-82145.387329,25,684.128436
-82145.387329,25,684.520959
-82145.387329,25,684.905715
-82145.387329,25,685.295155
-82145.387329,25,685.684336
-82145.387329,25,686.07622
-82145.387329,25,686.456202
-82145.387329,25,686.840994
-82145.387329,25,687.229088
-82145.387329,25,687.619102
-82145.387329,25,688.023802
-82145.387329,25,688.412752
-82145.387329,25,688.79822
-82145.387329,25,689.190039
-82145.387329,25,689.57405
-82145.387329,25,689.957573
-82145.387329,25,690.353798
-82145.387329,25,690.744842
-82145.387329,25,691.13268
-82145.387329,25,691.514199
-82145.387329,25,691.897504
-82145.387329,25,692.305027
-82145.387329,25,692.705249
-82145.387329,25,693.117455
-82145.387329,25,693.560444
-82145.387329,25,694.228251
-82145.387329,25,694.991138
-82145.387329,25,695.397305
-82145.387329,25,695.842457
-82145.387329,25,696.246999
-82145.387329,25,696.640205
-82145.387329,25,697.032581
-82145.387329,25,697.556605
-82145.387329,25,698.137243
-82145.387329,25,698.536059
-82145.387329,25,698.956213
-82145.387329,25,699.370395
-82145.387329,25,699.771042
-82145.387329,25,700.186524
-82145.387329,25,700.620612
-82145.387329,25,701.039679
-82145.387329,25,701.456027
-82145.387329,25,701.971345
-82145.387329,25,702.389797
-82145.387329,25,702.783558
-82145.387329,25,703.186274
-82145.387329,25,703.575466
-82145.387329,25,703.96485
-82145.387329,25,704.353427
-82145.387329,25,704.746779
-82145.387329,25,705.133442
-82145.387329,25,705.519814
-82145.387329,25,705.906046
-82145.387329,25,706.327135
-82145.387329,25,706.741227
-82145.387329,25,707.288701
-82145.387329,25,707.816718
-82145.387329,25,708.625404
-82145.387329,25,709.156396
-82145.387329,25,709.587639
-82145.387329,25,710.040966
-82145.387329,25,710.471014
-82145.387329,25,710.906156
-82145.387329,25,711.332077
-82145.387329,25,711.749547
-82145.387329,25,712.167034
-82145.387329,25,712.604393
-82145.387329,25,713.118533
-82145.387329,25,713.535924
-82145.387329,25,713.947326
-82145.387329,25,714.433451
-82145.387329,25,714.830409
-82145.387329,25,715.304599
-82145.387329,25,715.708215
-82145.387329,25,716.106286
-82145.387329,25,716.492467
-82145.387329,25,716.888265
-82145.387329,25,717.291021
-82145.387329,25,717.713592
-82145.387329,25,718.127587
-82145.387329,25,718.549347
-82145.387329,25,718.943583
-82145.387329,25,719.362539
-82145.387329,25,719.758903
-82145.387329,25,720.166891
-82145.387329,25,720.568769
-82145.387329,25,720.95921
-82145.387329,25,721.381773
-82145.387329,25,721.769423
-82145.387329,25,722.153789
-82145.387329,25,722.537154
-82145.387329,25,722.924498
-82145.387329,25,723.333099
-82145.387329,25,723.745196
-82145.387329,25,724.209172
-82145.387329,25,724.594473
-82145.387329,25,725.092641
-82145.387329,25,725.699479
-82145.387329,25,726.450438
-82145.387329,25,726.901237
-82145.387329,25,729.189012
-82145.387329,25,730.519985
-82145.387329,25,731.314179
-82145.387329,25,732.543904
-82145.387329,25,733.169227
-82145.387329,25,733.583615
-82145.387329,25,734.000469
-82145.387329,25,734.452276
-82145.387329,25,734.851964
-82145.387329,25,735.251369
-82145.387329,25,735.64897
-82145.387329,25,736.65586
-82145.387329,25,737.86285
-82145.387329,25,738.331782
-82145.387329,25,739.164252
-82145.387329,25,739.626682
-82145.387329,25,740.072944
-82145.387329,25,740.519499
-82145.387329,25,741.086005
-82145.387329,25,741.555965
-82145.387329,25,742.002971
-82145.387329,25,742.534865
-82145.387329,25,743.243104
-82145.387329,25,743.736165
-82145.387329,25,744.184427
-82145.387329,25,744.592268
-82145.387329,25,745.158422
-82145.387329,25,745.652857
-82145.387329,25,746.127418
-82145.387329,25,746.55155
-82145.387329,25,746.977757
-82145.387329,25,747.391522
-82145.387329,25,747.783998
-82145.387329,25,748.194695
-82145.387329,25,748.653774
-82145.387329,25,749.073125
-82145.387329,25,749.487448
-82145.387329,25,749.907122
-82145.387329,25,750.342098
-82145.387329,25,750.752796
-82145.387329,25,751.225101
-82145.387329,25,751.684946
-82145.387329,25,752.216533
-82145.387329,25,752.639445
-82145.387329,25,753.031904
-82145.387329,25,753.42726
-82145.387329,25,753.852326
-82145.387329,25,754.269738
-82145.387329,25,754.663693
-82145.387329,25,755.074815
-82145.387329,25,755.482396
-82145.387329,25,755.871004
-82145.387329,25,756.286293
-82145.387329,25,756.715288
-82145.387329,25,757.131887
-82145.387329,25,757.524457
-82145.387329,25,758.010943
-82145.387329,25,758.412403
-82145.387329,25,758.797005
-82145.387329,25,759.179718
-82145.387329,25,759.561961
-82145.387329,25,759.947129
-82145.387329,25,760.330515
-82145.387329,25,760.713582
-82145.387329,25,761.127084
-82145.387329,25,761.546568
-82145.387329,25,762.033158
-82145.387329,25,762.696819
-82145.387329,25,763.796277
-82145.387329,25,764.546036
-82145.387329,25,765.125974
-82145.387329,25,765.731913
-82145.387329,25,766.149858
-82145.387329,25,766.732786
-82145.387329,25,767.146721
-82145.387329,25,767.556337
-82145.387329,25,767.976416
-82145.387329,25,768.379126
-82145.387329,25,768.946258
-82145.387329,25,769.537907
-82145.387329,25,769.936803
-82145.387329,25,770.339172
-82145.387329,25,770.751128
-82145.387329,25,771.163472
-82145.387329,25,771.603467
-82145.387329,25,772.394552
-82145.387329,25,772.826832
-82145.387329,25,773.291237
-82145.387329,25,773.91357
-82145.387329,25,774.541203
-82145.387329,25,774.952102
-82145.387329,25,775.364711
-82145.387329,25,775.805459
-82145.387329,25,776.230604
-82145.387329,25,776.641279
-82145.387329,25,777.04947
-82145.387329,25,777.452664
-82145.387329,25,777.858438
-82145.387329,25,778.293538
-82145.387329,25,778.768366
-82145.387329,25,779.191039
-82145.387329,25,779.895754
-82145.387329,25,780.329708
-82145.387329,25,780.782299
-82145.387329,25,781.211775
-82145.387329,25,781.65172
-82145.387329,25,782.145533
-82145.387329,25,782.695932
-82145.387329,25,783.243497
-82145.387329,25,783.897003
-82145.387329,25,784.808906
-82145.387329,25,785.641635
-82145.387329,25,787.080767
-82145.387329,25,788.765034
-82145.387329,25,789.558344
-82145.387329,25,791.258683
-82145.387329,25,792.107362
-82145.387329,25,792.708945
-82145.387329,25,793.157303
-82145.387329,25,793.541183
-82145.387329,25,793.938219
-82145.387329,25,794.329246
-82145.387329,25,794.744778
-82145.387329,25,795.140065
-82145.387329,25,795.535928
-82145.387329,25,796.277367
-82145.387329,25,798.836584
-82145.387329,25,799.901607
-82145.387329,25,801.21114
-82145.387329,25,801.676374
-82145.387329,25,802.077274
-82145.387329,25,802.48841
-82145.387329,25,803.09239
-82145.387329,25,803.600883
-82145.387329,25,803.997406
-82145.387329,25,804.416548
-82145.387329,25,804.814366
-82145.387329,25,805.225752
-82145.387329,25,805.620873
-82145.387329,25,806.00881
-82145.387329,25,806.41796
-82145.387329,25,807.018537
-82145.387329,25,807.61066
-82145.387329,25,808.062377
-82145.387329,25,808.630399
-82145.387329,25,809.257336
-82145.387329,25,809.715289
-82145.387329,25,810.3091
-82145.387329,25,810.815463
-82145.387329,25,812.254933
-82145.387329,25,813.967715
-82145.387329,25,814.832892
-82145.387329,25,815.724327
-82145.387329,25,816.170164
-82145.387329,25,816.587008
-82145.387329,25,816.99659
-82145.387329,25,817.404584
-82145.387329,25,817.836037
-82145.387329,25,818.243939
-82145.387329,25,818.694282
-82145.387329,25,819.114563
-82145.387329,25,819.582795
-82145.387329,25,820.013757
-82145.387329,25,820.457949
-82145.387329,25,820.871872
-82145.387329,25,821.317163
-82145.387329,25,821.811763
-82145.387329,25,822.394536
